id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
b310b21565f3e8b83c1b5d570e88c75419e47cec,sell,apartment,Sumarezinho,São Paulo,-23.551149,-46.691071,234,10,3,2500000.0
cebaa973d9080f7b0074a09db4e479cd50e17a37,sell,apartment,São Mateus,São Paulo,-23.6046825,-46.4708899,49,2,2,263000.0
bf56611b956dd83e6f02d598b2a247bbfc21e423,sell,apartment,São Mateus,São Paulo,-23.6046825,-46.4708899,53,11,2,267000.0
1d2fb16832b361ce165bc7ad99f6133fb24d6344,sell,apartment,São Mateus,São Paulo,-23.5947651,-46.4854607,70,1,2,220000.0
d414b1ff522f8922892f4cabd1a6fddb3492d4e1,sell,apartment,São Mateus,São Paulo,-23.5843083,-46.4989162,54,6,2,267000.0
048ea543ced68a37de05c0caa769a6a2a9c42189,sell,apartment,São Mateus,São Paulo,-23.6046825,-46.4708899,59,2,2,267000.0
357fde9161a255833a8f75e2b45cea06e7d65ce6,sell,apartment,São Mateus,São Paulo,-23.5838091,-46.5003091,50,9,2,260000.0
830818e9b114d53a7b424cad17d3f4e15da47560,sell,apartment,São Mateus,São Paulo,-23.5873629,-46.4881932,43,6,2,261000.0
6ecb82384861ed878a2ca7f38ac42cc9735b580d,sell,apartment,São Mateus,São Paulo,-23.5873629,-46.4881932,45,12,2,215000.0
d1c1fa6969e5414362bc0c4e391d82c4c8ccabd4,sell,apartment,São Mateus,São Paulo,-23.60981,-46.4599587,50,2,2,237000.0
7d215c32bd7d4c2e22b877d27d0758f0c2cad943,sell,apartment,São Mateus,São Paulo,-23.5872064,-46.4832343,55,7,2,224000.0
a0f4bb4fc7b94128bf7df4d2b4a95588170398a8,sell,apartment,São Mateus,São Paulo,-23.5885403,-46.4884233,47,2,2,250000.0
9a9289213b8f15ee695df13befec6a67cb30c0f5,sell,apartment,São Mateus,São Paulo,-23.6164899,-46.4648014,49,3,2,203000.0
b358a7122b6c26382755dd3276d3b101da5f8e07,sell,apartment,São Mateus,São Paulo,-23.6046825,-46.4708899,55,13,2,260000.0
b33aacd7b29a3f20bd616096da7301872a6b6925,sell,apartment,São Mateus,São Paulo,-23.5898466,-46.4833758,54,10,2,235000.0
5d2c5e69120bf0b523f3a1d03a24fa5734fe1008,sell,apartment,São Mateus,São Paulo,-23.6106694,-46.473908,50,13,2,245000.0
b78deaec7500705b26809faf8bfe52949233051d,sell,apartment,São Mateus,São Paulo,-23.5873629,-46.4881932,45,7,2,224000.0
c2c26779def35df3c88797716f7e8018817bc50f,sell,apartment,São Mateus,São Paulo,-23.6164899,-46.4648014,52,2,2,214000.0
0fe1a913c75d509f7e0ab04dedd5503691f0b51f,sell,apartment,São Mateus,São Paulo,-23.5884127,-46.5089105,49,3,2,235000.0
b18ade5f9ef8876b6621574368fbfeea60a2cd96,sell,apartment,São Mateus,São Paulo,-23.5873629,-46.4881932,44,5,2,266000.0
fae0c34ade87d451f4a8a8568944158b82bc7404,sell,apartment,São Mateus,São Paulo,-23.6097603,-46.4635723,60,4,2,266000.0
8a636d59579597568065af9d302180dbb1ac92b3,sell,apartment,São Mateus,São Paulo,-23.5890074,-46.5016977,77,2,2,245000.0
2789afb12ea00600f319b90e200f4f4196768977,sell,apartment,São Mateus,São Paulo,-23.6164899,-46.4648014,46,5,2,213000.0
4183a75422358656d24846edec4f98533170e7ab,sell,apartment,São Mateus,São Paulo,-23.5890074,-46.5016977,50,7,2,260000.0
360d83eaecf1e3267d7e8114f2382e2b9b968d22,sell,apartment,São Mateus,São Paulo,-23.5898466,-46.4833758,60,10,2,235000.0
217e0cefee01c265c0274b8ee62828b027ce9f5c,sell,apartment,São Mateus,São Paulo,-23.5885495,-46.4884638,47,7,2,267000.0
8ced1a32621354068c395fb6c004c5f1361c79ca,sell,apartment,São Mateus,São Paulo,-23.5838091,-46.5003091,52,7,2,266000.0
40aad1ad24c5bfa004bec288e540584cd05ea4ab,sell,apartment,São Mateus,São Paulo,-23.5885403,-46.4884233,47,12,2,260000.0
bfb075d0a592ffb9b5dbaf9478a6832f2709a071,sell,apartment,São Mateus,São Paulo,-23.6046825,-46.4708899,50,11,2,266000.0
f7bd4e2ea54cff90b3f8c6ef057b4168ca872306,sell,apartment,São Mateus,São Paulo,-23.6045405,-46.4708003,50,8,2,298000.0
3d91c9f18cc4e9edc4dc54af5ba363dd93c04ec5,sell,apartment,São Mateus,São Paulo,-23.5849199,-46.5012783,54,4,2,220000.0
f54055fb845325f8fee12ca3559fb60945754d9d,sell,apartment,São Mateus,São Paulo,-23.6164899,-46.4648014,50,2,2,190000.0
9db727c80187682c3f8c098d3a5bc69ca000b209,sell,apartment,São Mateus,São Paulo,-23.5849199,-46.5012783,60,3,2,261000.0
f7b1cd47f4c89b22af7230be58184a9ad6e21ebe,sell,apartment,São Mateus,São Paulo,-23.6045405,-46.4708003,50,1,2,261000.0
da0fcdcfdfa78bfc3c0aad2ba9b698c0e15175e8,sell,apartment,São Mateus,São Paulo,-23.5873629,-46.4881932,48,15,2,240000.0
d085f94bff58dd085c61e777fc00848392c226ee,sell,apartment,São Mateus,São Paulo,-23.6106034,-46.4734929,55,1,2,261000.0
69215cffd4c4f1b70f74dfc9aff048a1c12956b8,sell,apartment,São Mateus,São Paulo,-23.6097603,-46.4635723,54,3,2,218000.0
b96781889884243bf018221a3d75808360b82133,sell,apartment,São Mateus,São Paulo,-23.5987168,-46.4655567,54,4,2,213000.0
fcc49531d237fac7ddb6dec11c342cae99fd9f85,sell,apartment,São Mateus,São Paulo,-23.5890074,-46.5016977,50,8,2,298000.0
ff047fdd5a0e53fe7ef630cd55b2e024705cd851,sell,apartment,São Mateus,São Paulo,-23.6045405,-46.4708003,49,13,2,267000.0
c1201b2bcf8ac58561b44cd55eadc0de06674812,sell,apartment,São Mateus,São Paulo,-23.5838091,-46.5003091,50,2,2,245000.0
89f5e8ccd51e5741daf05538b014c1e2cd4ded75,sell,apartment,São Mateus,São Paulo,-23.5873629,-46.4881932,45,5,2,256000.0
4890b3b43db0c1f1648b5cadd7e1fec2aa5de505,sell,apartment,São Mateus,São Paulo,-23.6164899,-46.4648014,50,4,2,213000.0
743b44c85ef2c023a8d06f06cba6ddf77d593948,sell,apartment,São Mateus,São Paulo,-23.5884127,-46.5089105,64,3,3,267000.0
f0cf04d8e343b33e5d02f2f2c96a8dd59ad40806,sell,apartment,São Mateus,São Paulo,-23.5852637,-46.5005929,70,7,3,320000.0
6fa9bcb26a0ae7eeb48eeecf7a32f1743c70958d,sell,apartment,São Mateus,São Paulo,-23.5898466,-46.4833758,67,6,3,266000.0
b1b2a73896e0f5597d3d875f3ac582a56a4f0e32,sell,apartment,São Mateus,São Paulo,-23.5898466,-46.4833758,67,1,3,270000.0
feb592b91a92f7739468d6c260940e389b114162,sell,apartment,São Mateus,São Paulo,-23.5838091,-46.5003091,105,13,3,479000.0
5679e3790a728cafede5c6cd9fed4810668221fb,sell,apartment,Vila Jacuí,São Paulo,-23.5005321,-46.4343661,58,5,2,235000.0
f45df18203712acc097bb5fb338f5c5520271e87,sell,apartment,Vila Jacuí,São Paulo,-23.5001139,-46.4324235,56,3,2,288000.0
c3bed5d92434cb8590924a32384e538dc682a410,sell,apartment,Vila Jacuí,São Paulo,-23.5220117,-46.4409007,80,4,2,298000.0
8f2dde1017a071ce63a6d993adfded354e8b7176,sell,apartment,Vila Jacuí,São Paulo,-23.5220117,-46.4409007,50,2,2,235000.0
a3581a2ed7dd20fcbc80a1c3d17774d0289cfa20,sell,apartment,Vila Jacuí,São Paulo,-23.5005692,-46.4347435,64,2,2,267000.0
b11605f3921fedb162fad71b2ff3a389ebc3bea5,sell,apartment,Vila Jacuí,São Paulo,-23.516971,-46.4427335,62,1,2,235000.0
bce97edbae7a9baa6e84ca87530ff1d7a6cd68dd,sell,apartment,Vila Jacuí,São Paulo,-23.5001139,-46.4324235,52,15,2,224000.0
61bd3a03ea5846bd3b3120ca6b6723a9ae079b9f,sell,apartment,Vila Jacuí,São Paulo,-23.4950508,-46.4473456,125,1,3,533000.0
aa37d910105480aa2b4b49d2ed0a4eacc79e5050,sell,apartment,Vila Jacuí,São Paulo,-23.505591,-46.466795,53,9,2,272000.0
b8a0acc129839ef75b2b47aa74585f8027da84de,sell,apartment,Vila Jacuí,São Paulo,-23.505591,-46.466795,55,1,2,219000.0
56a036b626295b845ad896fde86479f5165d3124,sell,apartment,Vila Jacuí,São Paulo,-23.509011,-46.4462969,47,1,2,192000.0
b12a84f74bba6a701605b7b3f9431065f18c7561,sell,apartment,Vila Jacuí,São Paulo,-23.4936492,-46.4573954,52,1,2,266000.0
31df571384db1b55e6adf77743f8f49ecc1e6ee1,sell,apartment,Vila Jacuí,São Paulo,-23.5093138,-46.446458,55,2,2,224000.0
4c681cb84e9122506a3f70cd5f61efa635437f74,sell,apartment,Vila Jacuí,São Paulo,-23.509917,-46.4456665,48,1,2,245000.0
59fbcd4aa5934fac104089d7fe76071ed8fa99f4,sell,apartment,Vila Jacuí,São Paulo,-23.5070228,-46.4737962,50,4,2,245000.0
0525b850b84ff082a7700221471705b50fc9f159,sell,apartment,Vila Jacuí,São Paulo,-23.505627,-46.5988847,60,1,2,214000.0
6c576f4489c8c2df02ff2be405eaaf3cdd05e268,sell,apartment,Vila Jacuí,São Paulo,-23.5089874,-46.4476797,50,4,2,213000.0
7b08ba9d3d06d8974db1718f39cfcca6afe488d3,sell,apartment,Vila Jacuí,São Paulo,-23.505591,-46.466795,56,2,2,251000.0
7f3b28a66e86d40eb2ff6aedd36342d80e8a44c9,sell,apartment,Vila Jacuí,São Paulo,-23.505591,-46.466795,53,8,2,224000.0
28ceed8512142b74c2fe917d81574d4707abb431,sell,apartment,Vila Jacuí,São Paulo,-23.5105982,-46.4476447,50,3,3,298000.0
eef6d000c078657f006087da4ab7ab4553b8d48d,sell,apartment,Vila Jacuí,São Paulo,-23.4992776,-46.4496805,150,1,3,692000.0
7196edb2ffaa2fc7b76787c201165b62dfcc9e41,sell,apartment,Vila Romana,São Paulo,-23.531363,-46.698284,125,10,3,1480000.0
a5b5efff5532e2d37c103863a80728978d581d42,sell,apartment,Vila Romana,São Paulo,-23.53236,-46.693825,81,10,3,830000.0
f92cdc03ad03ea3e827a178abecab6ce36cc0449,sell,apartment,Vila Romana,São Paulo,-23.526814,-46.696178,180,23,4,1980000.0
6aedf020f9aefdcc81cbc177287d18bba90947bb,sell,apartment,Vila Romana,São Paulo,-23.5348974,-46.6957129,142,12,3,895000.0
2dde65726896da8c0719e589600feb5c4c4043c0,sell,apartment,Vila Romana,São Paulo,-23.5272319,-46.691618,161,9,3,1500000.0
c98a29890a20efae4f67d1ccc9d5f875cf760089,sell,apartment,Vila Romana,São Paulo,-23.525684,-46.692837,94,9,3,820000.0
72d17110db4c5684c2cd9837857371be7dbbf957,sell,apartment,Vila Romana,São Paulo,-23.523458,-46.699768,133,11,4,1299000.0
00ba220bf25c6303631ec1052f2646f8ba2febb1,sell,apartment,Vila Romana,São Paulo,-23.523926,-46.701645,94,15,3,850000.0
088ca196c9651fa7840cfea62628f1e29aefe360,sell,apartment,Vila Romana,São Paulo,-23.522778,-46.70047,162,18,4,1800000.0
9701b1317815c1860d3ef83e7d447d3f7c55b4bf,sell,apartment,Vila Romana,São Paulo,-23.527927,-46.695042,210,25,4,2550000.0
c38761831a037d93d125ad884a4d734e602b98a8,sell,apartment,Vila Romana,São Paulo,-23.526814,-46.696178,146,10,3,1537000.0
01888209246068a9ff4c81643a643984131fd9d8,sell,apartment,Vila Romana,São Paulo,-23.532232,-46.731121,125,11,3,1410000.0
e082c1591d437866f8a2725a12853ccaebfea995,sell,apartment,Vila Suzana,São Paulo,-23.616901,-46.741844,172,17,3,1200000.0
ec21ad866824f9844590c94d809291552e34553b,sell,apartment,Vila Suzana,São Paulo,-23.617764,-46.737465,193,10,3,1150000.0
80557cf06cdc8e8f162c098793540d0c7a0a13ec,sell,apartment,Vila Suzana,São Paulo,-23.616901,-46.741844,103,3,3,650000.0
3f479181ac978c0d2e3e39690f2fefb14a6783d8,sell,apartment,Vila Suzana,São Paulo,-23.610367,-46.736019,78,3,2,280000.0
3f9308686358d9521a99e92138b16e7be519d1a4,sell,apartment,Vila Suzana,São Paulo,-23.613005,-46.739025,109,20,3,540000.0
a2815236ed3d4262412a1f454dedc0061f4f8326,sell,apartment,Vila Suzana,São Paulo,-23.610367,-46.736019,80,8,3,405000.0
b2a90e02442e08c741e11ab664e3e505e8a70949,sell,apartment,Vila Suzana,São Paulo,-23.612181,-46.736122,155,9,4,750000.0
b8467533c0c947b9c07336f9411bd27bed3cb2bc,sell,apartment,Vila Suzana,São Paulo,-23.616974,-46.739639,133,4,4,600000.0
0b35af6bd509b637c7669dcd4c9bf5176e01cee3,sell,apartment,Vila Suzana,São Paulo,-23.617764,-46.737465,90,53,2,350000.0
7d4d07e7eb2cd9b9a8065e06bd47804f8638ae7f,sell,apartment,Vila Sônia,São Paulo,-23.618195,-46.736969,110,10,3,650000.0
c84b5f10c7e574cc0ecd7f9ad048023a847507a8,sell,apartment,Água Funda,São Paulo,-23.6326512372,-46.6236591339,50,13,2,365000.0
e1ace0eb29e4a22700fc40424d49e96fc5e37c54,sell,apartment,Leme,Rio de Janeiro,-22.9621138,-43.1696254,70,8,2,980000.0
8c93180ff9239223e57a720272f81b08ec729201,sell,apartment,Tabatinga,São Paulo,-23.6554618,-45.4329449,88,5,3,290000.0
63b0de15d72e3996ca34edb6c536f7541c55dde4,sell,apartment,Jardim Enseada,São Paulo,-23.6295787,-46.4957228,80,2,3,255000.0
e888ab202693d471e6078fee25439336d63a65d4,sell,apartment,Parque Enseada,São Paulo,-23.9806982,-46.2059536,171,5,3,500000.0
e96e3fcc9fe19316258056ae165c155363731841,sell,apartment,Jardim Elite,São Paulo,-22.7410952,-47.6362688,78,2,2,280000.0
7b4ab7d37d33c8036f4dd191f4f306fc90d0201a,sell,apartment,Jardim Elite,São Paulo,-22.7365021,-47.6384336,72,2,3,275000.0
178a52ff5ff01fd884bc5aeefb8209ffe47e02f3,sell,apartment,Jardim Elite,São Paulo,-22.7377066,-47.6373291,95,10,3,380000.0
3417f21450fe704725c36d38a457ac8c7726510a,sell,apartment,Jardim Elite,São Paulo,-22.7357231,-47.6361019,101,5,3,390000.0
feb82fd7e083b12558287cca4c756b6fb883d585,sell,apartment,Vila Rezende,São Paulo,-22.7057075,-47.6619414,98,2,3,285000.0
21ef5935d57681f807450570c81285f2b48f61ba,sell,apartment,Vila Gilda,São Paulo,-23.6742228,-46.5436003,120,8,3,550000.0
0540b9aaf5b96ffbcbc973c19ae7e4455e6136b5,sell,apartment,Alto da Lapa,São Paulo,-23.532703,-46.71627,60,10,2,450000.0
a27218b45cb35a19cf9429774ff4aa908cb2cb51,sell,apartment,Alto da Lapa,São Paulo,-23.528063,-46.729313,74,17,2,635000.0
14c87bae6fe0e957048c9f8558ea88d12a21ce30,sell,apartment,Alto da Lapa,São Paulo,-23.523787,-46.72113,64,4,3,549000.0
55dccc65b9889cd9c2424f2eae5d192d60e6398a,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,50,8,2,450000.0
3622affbab1e17b00a14254e53fb1528720ad972,sell,apartment,Alto da Lapa,São Paulo,-23.547518,-46.693161,77,7,2,640000.0
72b98e26a38d651c55d24792b9b72623286fe263,sell,apartment,Alto da Lapa,São Paulo,-23.529907,-46.72448,63,6,3,510000.0
4057f8b90aa6f164aaecabb976c65bc9add15504,sell,apartment,Alto da Lapa,São Paulo,-23.529907,-46.72448,63,7,3,635000.0
accc6ee11369c01f4e96a2287e38276f9e538296,sell,apartment,Alto da Lapa,São Paulo,-23.529907,-46.72448,63,4,3,530000.0
fc8942f32375c180946a9d74f2ca7bd671b50017,sell,apartment,Alto da Lapa,São Paulo,-23.529907,-46.72448,63,7,3,560000.0
ced253569f013d7d992a6ce243bb0454f802d1eb,sell,apartment,Alto da Lapa,São Paulo,-23.529907,-46.72448,63,6,3,560000.0
2ceb335ea48663b67c9af4862bea227aa77774b7,sell,apartment,Alto da Lapa,São Paulo,-23.529907,-46.72448,63,4,3,474000.0
693c4c97829d3f442ddf50985a6d868489f22f6d,sell,apartment,Alto da Lapa,São Paulo,-23.531004,-46.73011,96,9,3,750000.0
ee26ab96dbcc50b24543db1aeeb8606e5694afb0,sell,apartment,Alto da Lapa,São Paulo,-23.529907,-46.72448,63,7,3,636000.0
13abb4dfe6f2f97a24ecf8e888ce5b909f131f62,sell,apartment,Alto da Lapa,São Paulo,-23.529907,-46.72448,63,4,3,474000.0
201e026c4bd2125b293a3c0fd22232d44bed5ccc,sell,apartment,Alto da Lapa,São Paulo,-23.534391,-46.732311,72,11,3,465000.0
ae5be83b6cdccfd7370e3d3164147176e6f972cc,sell,apartment,Alto da Lapa,São Paulo,-23.534391,-46.732311,72,12,3,570000.0
e79e3968ebc77db1644c15ee20e78d964a9b7a54,sell,apartment,Alto da Lapa,São Paulo,-23.529907,-46.72448,63,7,3,616000.0
b86dd8be6d2fb55b241fa4fcbc1a4918f317dd26,sell,apartment,Alto da Lapa,São Paulo,-23.534391,-46.732311,72,11,3,465000.0
7d552c959cd174e0cf505f8e5f7fdf7b769e91f4,sell,apartment,Alto da Lapa,São Paulo,-23.534391,-46.732311,72,12,3,629000.0
fe4ec7c3475c5fb060cc938d7963a0618e3cea8b,sell,apartment,Alto da Lapa,São Paulo,-23.521275,-46.729851,148,7,3,1385000.0
3cc143f3911df3390559d9482ba299abed7095ec,sell,apartment,Alto da Lapa,São Paulo,-23.521275,-46.729851,148,15,3,1000000.0
f67cdd211c41c20264a73a3b6c0307e633b3e35c,sell,apartment,Alto da Lapa,São Paulo,-23.521275,-46.729851,148,7,3,1000000.0
822c9f1ff1ff6009edde589c425abb5786180297,sell,apartment,Alto da Lapa,São Paulo,-23.521275,-46.729851,148,15,3,890000.0
f67bd2f868225453dabbeb5d796a9f35f61da8b7,sell,apartment,Alto da Lapa,São Paulo,-23.521275,-46.729851,148,15,3,1100000.0
5ef6843e09a41efb6b818a1bb772412aedee0702,sell,apartment,Alto da Lapa,São Paulo,-23.521275,-46.729851,148,15,3,1100000.0
115717ea1b2d7edbc67d0c84a99a0876a87d292e,sell,apartment,Alto da Lapa,São Paulo,-23.521275,-46.729851,148,7,3,1130000.0
32a227bff4c5b2f2e7a0429c3e9084b696e8e150,sell,apartment,Alto da Lapa,São Paulo,-23.528063,-46.729313,156,21,3,1330000.0
8000caf4d1113f556ea5ff3f610a27738c9413fa,sell,apartment,Alto da Lapa,São Paulo,-23.545174,-46.563347,79,5,3,650000.0
969ece50be39f254f77f667306f0e8601d814a15,sell,apartment,Alto da Lapa,São Paulo,-23.517424,-46.728313,70,4,3,490000.0
97fcf302ee90c5d9b75324bf141a7cfb1e19433c,sell,apartment,Alto da Lapa,São Paulo,-23.52129,-46.729683,73,5,2,515000.0
d641de8fa782039b5c3e7e10549b96202d939591,sell,apartment,Alto da Lapa,São Paulo,-23.53054,-46.728836,75,1,3,750000.0
bfd616ecb10e14c1150fa9b4bd991215b10633e9,sell,apartment,Alto da Lapa,São Paulo,-23.53054,-46.728836,75,1,3,720000.0
7bef44e298b88e6b2631745b099438410d35ea46,sell,apartment,Alto da Lapa,São Paulo,-23.53054,-46.728836,75,2,3,695000.0
01a3b208c00ac0c6108716a05fca37ebf651e596,sell,apartment,Alto da Lapa,São Paulo,-23.535009,-46.724846,82,4,3,700000.0
291ad0d926bdcc2bce02440ab8acfd9c7534237e,sell,apartment,Alto da Lapa,São Paulo,-23.535009,-46.724846,82,4,3,670000.0
84dd4e4b9a3868c989ee74c3dd44ba6d65af7021,sell,apartment,Alto da Lapa,São Paulo,-23.53054,-46.728836,75,1,3,680000.0
039e749eee27a32bca7aa72ed11a4fd45bb31f11,sell,apartment,Alto da Lapa,São Paulo,-23.53054,-46.728836,75,1,3,660000.0
12f09ef6734a5e796d3d732a05fb84f67e61d6cf,sell,apartment,Alto da Lapa,São Paulo,-23.53054,-46.728836,75,1,3,770000.0
9f74474bc61d32406c9954255cc503be8c7be8c0,sell,apartment,Alto da Lapa,São Paulo,-23.53054,-46.728836,90,9,3,755000.0
a5bb712ddeed4b1675f0f68b0c6a2d9a0e13704b,sell,apartment,Alto da Lapa,São Paulo,-23.53054,-46.728836,90,9,3,580000.0
2521ec2c1bb1307e7af672de7beab9e1096975ca,sell,apartment,Alto da Lapa,São Paulo,-23.531004,-46.73011,96,7,3,840000.0
4072259aa6ac22ade1894d4b74b1b0f1b02100f7,sell,apartment,Alto da Lapa,São Paulo,-23.534391,-46.732311,68,1,2,470000.0
81b7d61224e5847e9ca0c36b4dd72251878990b8,sell,apartment,Alto da Lapa,São Paulo,-23.521997,-46.726524,298,1,4,2000000.0
265ef3493b3bde4df64e4014d32ff1d1d82e6b4d,sell,apartment,Alto da Lapa,São Paulo,-23.531984,-46.718773,65,10,2,450000.0
a6d36a68dd7e8579de1b0330d2e95e161af6853b,sell,apartment,Alto da Lapa,São Paulo,-23.527452,-46.726154,105,1,3,1050000.0
501f1691a1483d2d45f5918c084bc38fd2bb659a,sell,apartment,Alto da Lapa,São Paulo,-23.527452,-46.726154,105,1,3,900000.0
845bd9c846228ce88759ea1d110f6046c682af77,sell,apartment,Alto da Lapa,São Paulo,-23.517424,-46.728313,70,12,3,600000.0
1af9a30850c0ab8fa1d7dfae5aec94006a438af5,sell,apartment,Alto da Lapa,São Paulo,-23.527452,-46.726154,105,1,3,800000.0
d0742b09094a39cdf7de9815320839d53526fef7,sell,apartment,Alto da Lapa,São Paulo,-23.529184,-46.741486,94,9,3,860000.0
921a48a302d6dcc65c82c2897530f47f860d45cc,sell,apartment,Alto da Lapa,São Paulo,-23.517424,-46.728313,70,16,3,710000.0
e770b0940def6566dbe1bd746db71b5c3fc213b6,sell,apartment,Alto da Lapa,São Paulo,-23.517424,-46.728313,70,9,3,540000.0
1e9d395121efe8a9ad11515942f76b33485ee7cf,sell,apartment,Alto da Lapa,São Paulo,-23.519741,-46.725876,104,4,4,900000.0
bb1b75a0443b80fd412c3029cb2f68fb06332db7,sell,apartment,Alto da Lapa,São Paulo,-23.519741,-46.725876,104,4,4,1090000.0
f2952878bd8b541331768b3a53fa9cda34195989,sell,apartment,Alto da Lapa,São Paulo,-23.519741,-46.725876,104,4,4,1000000.0
3bc31bc341689fa2be957d6e2ef033c7ffcc5c16,sell,apartment,Alto da Lapa,São Paulo,-23.519741,-46.725876,104,4,4,1000000.0
5ee784e63f0e4462f023bd1b2a35323ab60f17db,sell,apartment,Alto da Lapa,São Paulo,-23.519741,-46.725876,104,4,4,1000000.0
15804cc4ac56858d9da28799b0bca9fdc45dc0cb,sell,apartment,Alto da Lapa,São Paulo,-23.528839,-46.727608,165,5,4,1299000.0
0b426aeec8edbfec109d7b7c3448a96b96329d7e,sell,apartment,Alto da Lapa,São Paulo,-23.529184,-46.741486,94,3,3,862000.0
6a23a16c769ebb6065c672cadde7596f5f6c76e7,sell,apartment,Alto da Lapa,São Paulo,-23.528063,-46.729313,84,14,3,850000.0
a3c706f9570b270a7943bc12f485e118af8aa5cd,sell,apartment,Alto da Lapa,São Paulo,-23.528063,-46.729313,84,14,3,800000.0
b5cafc601244469f1795d2bb70bb8f99587fe121,sell,apartment,Alto da Lapa,São Paulo,-23.529184,-46.741486,121,15,3,998000.0
3d10ed3e8ae219611279c1be28f120042a063524,sell,apartment,Alto da Lapa,São Paulo,-23.529184,-46.741486,94,3,3,733000.0
5627b97b595e6af00a28224b9243ea261e2af18d,sell,apartment,Alto da Lapa,São Paulo,-23.532232,-46.731121,125,23,3,900000.0
d5e2f79ee5a5ec45bafaf89d7d09e07f47e2194c,sell,apartment,Alto da Lapa,São Paulo,-23.532232,-46.731121,125,23,3,881000.0
2fed4b9e78f403216b1a316fd6a4caee9771e647,sell,apartment,Alto da Lapa,São Paulo,-23.529184,-46.741486,94,24,3,985000.0
32a9815e09fccbbfceb2ebcce5b2a18130160cfd,sell,apartment,Alto da Lapa,São Paulo,-23.532232,-46.731121,125,17,3,920000.0
82ab9810c6f0cb4ec4890352400ab5f5ebb00383,sell,apartment,Alto da Lapa,São Paulo,-23.532232,-46.731121,125,14,4,1150000.0
09cae30a48047c4adb3155530ee713131807c4d9,sell,apartment,Alto da Lapa,São Paulo,-23.528063,-46.729313,129,22,3,1316000.0
f2da5e0865238dbf405bf47e23d0124acd7e26e2,sell,apartment,Alto da Lapa,São Paulo,-23.533268,-46.727238,119,9,4,1190000.0
c28a64c09ba633a15968ab33678142f7884c6252,sell,apartment,Alto da Lapa,São Paulo,-23.533268,-46.727238,119,9,4,1290000.0
3b8b607b621e44b4ae562dbc67f6a8689ed84833,sell,apartment,Alto da Lapa,São Paulo,-23.531464,-46.71627,60,4,2,680000.0
158362ee99397142d8018f0b96a9af60bdc298a2,sell,apartment,Alto da Lapa,São Paulo,-23.534302,-46.716099,180,25,3,2000000.0
2f39c44436d8d05fb0bc42e375a32134876bbd50,sell,apartment,Alto da Lapa,São Paulo,-23.2015311,-46.8760385,366,25,4,4400000.0
bfd96d1ecdbb1222022ab5d450842516708cdc1e,sell,apartment,Alto da Lapa,São Paulo,-23.524973,-46.712688,200,8,4,2900000.0
3447296033e12756def8d3b72273beb08fdf0738,sell,apartment,Alto da Lapa,São Paulo,-23.524973,-46.712688,420,8,4,2500000.0
821272b6bbf96ff6f57c3fb23ca2db6679b34b94,sell,apartment,Alto da Lapa,São Paulo,-23.532703,-46.71627,350,9,4,3400000.0
33bd463c35ea738745db140475d3fdeddbab612d,sell,apartment,Alto da Lapa,São Paulo,-23.529404,-46.738651,187,12,3,1800000.0
f3df3ee76c69a127346c19e77b05eb74cf6d86d8,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,130,5,4,10000000.0
6ea8f24d922ff7d18c40bf6f8a8074ff95f0ab85,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,130,5,4,1070000.0
788713bd7cc5f102ebe313b9cd9865d2f60d1f77,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,130,5,4,1300000.0
02d091acd34f785722784239525c972ac9fdb240,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,130,5,4,1250000.0
9c79008f9d385caf66ef76fb08a714d3789d45b3,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,130,5,4,1380000.0
a6e6df420e559b889e7acc25f0ad93811c4eca7a,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,130,5,3,1150000.0
6fd306fff1058f078928a26e76531252ce98d4ce,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,130,5,3,1150000.0
50533fbc8124e7fb4813c86b15465a5359d0d513,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,130,12,4,1300000.0
e36034f8d34c8d974ab00a5f404e381c6f8ae280,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,130,12,4,1400000.0
ffb90e5df20d3f656deaac55f3d9565183850434,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,130,12,4,1200000.0
988da1a476535be41e3e014bc6f329cca085ec15,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,130,12,4,1242000.0
f57e1ef4174cc8c5f914332ed400330601e52820,sell,apartment,Alto da Lapa,São Paulo,-23.519642,-46.724289,50,6,2,470000.0
eab78b8ed71205dbb187fefe38ad948b3050e604,sell,apartment,Alto da Lapa,São Paulo,-23.529184,-46.741486,96,7,3,650000.0
0829c89f8ecbcd19729430ff5fab9a850485b82d,sell,apartment,Alto da Lapa,São Paulo,-23.529184,-46.741486,121,25,3,731000.0
