id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
f0c19f38fd0235ce5ecfc9a71f8fbac2088079ad,sell,apartment,Água Rasa,São Paulo,-23.5811141,-46.5667364,60,8,2,427000.0
ab3129b5bb0f9f9365d91e3706b414ab221c711d,sell,apartment,Água Rasa,São Paulo,-23.54632,-46.576366,54,6,2,310000.0
44987cab4765b9d7122e6460bb3cccfa0ff815a4,sell,apartment,Água Rasa,São Paulo,-23.5653615,-46.5676556,56,12,2,320000.0
4a3d97b25b3f9e041f6e187f809b99a0df25774c,sell,apartment,Água Rasa,São Paulo,-23.54632,-46.576366,62,2,2,280000.0
126199e1d0a605139f04e61a49ae20d0cc305781,sell,apartment,Água Rasa,São Paulo,-23.5949081,-46.5250272,197,21,3,950000.0
451c741f5f8e2f5b9c33f5ca5d3b0c42c2caf589,sell,apartment,Água Rasa,São Paulo,-23.5811141,-46.5667364,60,11,2,469000.0
f45b7b3292dca2562320cc14bd8b2e1b0b82aaca,sell,apartment,Água Rasa,São Paulo,-23.5642262,-46.5605311,50,13,2,405000.0
502cd4d8ada33815308a896698b323f43be49d22,sell,apartment,Valparaíso,Espírito Santo,-20.1988561,-40.2649835,75,1,2,129000.0
8c74635fba1402efd167008ba7a0cc494f531450,sell,apartment,Valparaíso,Espírito Santo,-20.1974959,-40.2649533,50,10,2,170000.0
576c53dc1b39c3a34470dfa63f1574246ee17d9a,sell,apartment,Jardim Atlântico,Goiás,-16.732983,-49.292641,83,11,3,320000.0
b28552977f2fe2d5c629e9e6b8d158bad4b6562a,sell,apartment,Jardim Atlântico,Goiás,-16.731437,-49.294786,54,11,2,180000.0
cc797538426b82c74f613932c89931075b36f09b,sell,apartment,Jardim Atlântico,Goiás,-16.736308,-49.288992,55,11,2,195000.0
a2edc88f20e68ede59e554065bbf4b6670df8424,sell,apartment,Jardim Atlântico,Goiás,-16.736308,-49.288992,68,4,3,230000.0
1558c04ec43ebf3e5ab25173809b481e9425dbbf,sell,apartment,Jardim Atlântico,Goiás,-16.73509,-49.294606,93,20,3,430000.0
1ed7ec21d53198cc15d6ffb6359359bd5e4316a1,sell,apartment,Passagem,Rio de Janeiro,-22.8817856,-42.0155715,98,2,2,600000.0
3892690bc6bf341b432bdf077a7ff6c779df5df1,sell,apartment,Jardim Zaira,São Paulo,-23.45912,-46.531906,84,14,3,530000.0
6db9c1045162d583edb859b53c29c3ca5b6385fa,sell,apartment,Vila Augusta,São Paulo,-23.4629434,-46.5309781,96,20,2,420000.0
97cbbdb2836b6fd1d995361f9e349b662b862259,sell,apartment,Cidade Jardim,São Paulo,-23.3152244,-45.9707089,48,3,2,220000.0
29f7d423c495c12011192d3757e87934c2acdf1f,sell,apartment,Cidade Jardim,São Paulo,-23.3093798,-45.9742735,93,3,3,320000.0
8839d44de17c10a3cd4aff8e275cd910aa653d7a,sell,apartment,Cidade Jardim,São Paulo,-23.3093798,-45.9742735,89,1,3,340000.0
a6902770c96cf68b82b7468ffe56a0f52100a4d7,sell,apartment,Centro,São Paulo,-23.5327,-46.2040659,65,12,3,340000.0
ace3dd4826821eac66be0c940d905d50516cf8d0,sell,apartment,Campestre,São Paulo,-23.6428245,-46.5422595,105,3,3,550000.0
09ec8a1a66d7452b9d983077d8e2e769d435c1fc,sell,apartment,Campestre,São Paulo,-23.6396424,-46.5441105,98,7,3,480000.0
401232d52fc49494e4fdfa7f6aea3d80d547464a,sell,apartment,Campestre,São Paulo,-23.6412107,-46.5432629,191,7,3,1060000.0
5467d8a323bd30b53eeaf9c8cf3a6d1bf7a3e064,sell,apartment,Ipanema Ville,São Paulo,-23.4547206,-47.5097527,56,3,2,160000.0
4ec17bb4adbe89906cfd2419c51296178ba91672,sell,apartment,Jardim Europa,São Paulo,-23.5193702,-47.4865164,32,5,1,150000.0
6aae1cef8cdd8c938f1082200f461b6ab56a1939,sell,apartment,Jardim Europa,São Paulo,-23.512659,-47.4876164,60,3,2,210000.0
7d41291c4284ef3f90a2d90680cfe8b946d00a18,sell,apartment,Jardim Europa,São Paulo,-23.5212668,-47.4867011,67,2,2,235000.0
d8b1cc2fd88b7b631ca12c747601a3cba9ffda60,sell,apartment,Jardim Europa,São Paulo,-23.5180544,-47.4837882,64,2,2,250000.0
cbb459a85d17d2f67ba055b1fc9a757fe71bb238,sell,apartment,Jardim Europa,São Paulo,-23.544276,-47.4832873,89,2,2,300000.0
0a35d7d502ebbcee12b23f930125d3f99b8e6c70,sell,apartment,Jardim Europa,São Paulo,-23.512659,-47.4876164,60,2,2,210000.0
9e5f8ab5fed88dcd2e7ca9b61cd707d990a50d9d,sell,apartment,Jardim Europa,São Paulo,-23.5210065,-47.4849938,75,3,2,230000.0
363541a9dc95edb9f3955554155958b2f2ea2d17,sell,apartment,Jardim Europa,São Paulo,-23.512659,-47.4876164,60,1,2,210000.0
b1baab8b180fe98d9bdb7d020dcc235a8b7864cf,sell,apartment,Jardim Europa,São Paulo,-23.51901,-47.4895482,65,2,2,212000.0
e53215b27060e20e9d44c6f60fd0716fb370e847,sell,apartment,Jardim Europa,São Paulo,-23.512659,-47.4876164,60,3,2,220000.0
c1e269874c3ee923b0a8a020c445c6947be7db92,sell,apartment,Jardim Europa,São Paulo,-23.5182643,-47.4878796,63,4,2,190000.0
464cc5218063d0a2e85e1a6fec56aec9faaeb639,sell,apartment,Jardim Europa,São Paulo,-23.5223654,-47.4851684,52,4,2,160000.0
cc2c5b99db2a67b1a0ce7098b0ebec136f7652ac,sell,apartment,Jardim Europa,São Paulo,-23.5206867,-47.4890725,60,1,2,210000.0
0b5fbc3108ae992287cfb082ca2c54ca6479f25f,sell,apartment,Jardim Europa,São Paulo,-23.5126078,-47.4865418,68,1,2,190000.0
76b38c6d5400082dad307dc669b6c6945ada37b0,sell,apartment,Jardim Europa,São Paulo,-23.512659,-47.4876164,60,1,2,210000.0
2fc6e5a1558bfd8d8522165b5e3e8760a407343d,sell,apartment,Jardim Europa,São Paulo,-23.512659,-47.4876164,60,2,2,210000.0
2fd706f264781cb09f793be6cc40cf65f3f6b87e,sell,apartment,Jardim Europa,São Paulo,-23.5184559,-47.4868356,126,2,3,340000.0
bedccccd63dfee33388321364d214c8700dee8d5,sell,apartment,Jardim Europa,São Paulo,-23.5184559,-47.4868356,126,2,3,370000.0
301732cca4756e08bf0c73f4b076365f52c814f1,sell,apartment,Vila Carvalho,São Paulo,-23.4859927,-47.4686203,88,9,3,320000.0
199a4f609050d1b058b3067c3dc5735aa552f5a9,sell,apartment,Vila Trujillo,São Paulo,-23.544276,-47.4832873,108,6,3,260000.0
00ed463e4008fe2501b8a571ab482c18f96e2df8,sell,apartment,Aclimação,São Paulo,-23.5687129,-46.6281803,71,4,3,350000.0
6b5468646fa47b5a4244e83f729a6bc58d0c8e65,sell,apartment,Aclimação,São Paulo,-23.5700683,-46.6267571,68,5,2,670000.0
68a40a0bfe4311f3716461a471b526057f1d5469,sell,apartment,Aclimação,São Paulo,-23.5673402,-46.633278,80,14,2,850000.0
c7b0b10d83326225ae7a3f611b0fa121d8efeccb,sell,apartment,Aclimação,São Paulo,-23.563564,-46.6223343,98,2,2,520000.0
ec3f3a9c8772374eb3e8b2e74e7139a63b286bd4,sell,apartment,Aclimação,São Paulo,-23.5458429,-46.6465298,84,8,3,540000.0
91b6651853660481b4f56e394e2bdb04f5e81147,sell,apartment,Aclimação,São Paulo,-23.5731293,-46.6352695,200,7,4,1650000.0
ae53b4461f4250768f1fe91d20d16b6cf136b13c,sell,apartment,Aclimação,São Paulo,-23.5627179,-46.6243255,65,10,3,570000.0
cc2e3d2c0cd50216891c872f44c7565f16fa5cec,sell,apartment,Aclimação,São Paulo,-23.5685124,-46.6308068,129,2,3,640000.0
a00648495d1baab50ef6e305054fbcdcf6ab5f45,sell,apartment,Artur Alvim,São Paulo,-23.5266901,-46.4737682,65,8,2,245000.0
ec85a383ba4cd6ab08b499d5e86c1ab0c467fe28,sell,apartment,Barra Funda,São Paulo,-23.5228343809,-46.6449022293,65,8,2,590000.0
85f83a7f53d59a9b1dbb40ffe6eda214546406ed,sell,apartment,Barra Funda,São Paulo,-23.5284218382,-46.6640210152,57,20,2,590000.0
00a9b64d4c2e0010d9bb46bb732229ec0888f647,sell,apartment,Barra Funda,São Paulo,-23.5192929119,-46.6560173035,58,8,2,500000.0
a4eada83dfd86272c0175c64e6de4833ca798c04,sell,apartment,Barra Funda,São Paulo,-23.5232672206,-46.6531419754,88,3,3,850000.0
107caa64716f76d581da04f193f367f1dab25e46,sell,apartment,Barra Funda,São Paulo,-23.5233459185,-46.6552877426,88,6,3,880000.0
84903e89631ef95e93f9a059e25de5687fb6e340,sell,apartment,Barra Funda,São Paulo,-23.5232672206,-46.656832695,145,3,3,1290000.0
c3e80ee8dc345bf1822e8287dd2bd99bec5f5432,sell,apartment,Barra Funda,São Paulo,-23.5292874793,-46.6542577744,130,6,3,900000.0
a1aa7ebad09ea33ca96b4e0c08530f0af604c2bf,sell,apartment,Barra Funda,São Paulo,-23.527280757,-46.6693210602,126,9,3,1260000.0
7a533405566ef66b3ab7f68f66ffcb5dc2ab0cdd,sell,apartment,Barra Funda,São Paulo,-23.5273201048,-46.6694068909,162,5,3,1600000.0
4f670985dc04d58ad3595c425630811cd887551d,sell,apartment,Barra Funda,São Paulo,-23.5233065696,-46.6536140442,117,2,3,1174300.0
0aac870a6b4c3eefda9bccbada838a3930a5ab9b,sell,apartment,Barra Funda,São Paulo,-23.5233065696,-46.6536140442,145,2,3,1107800.0
2030ba761b5c8851b7c5c0c9d322d1c8c81addcb,sell,apartment,Barra Funda,São Paulo,-23.528992375,-46.6516184807,58,13,2,540000.0
0eed6bba32ea21079bf471bc083c364d8acfafdd,sell,apartment,Barra Funda,São Paulo,-23.5458429,-46.6465298,80,11,3,900000.0
fd0f9771c47c51e81bc3e813689671d986ea9c05,sell,apartment,Barra Funda,São Paulo,-23.519381,-46.6657763,63,4,3,570000.0
ff6936b5f6a64850865cfe5c43a4f95a474d14b3,sell,apartment,Barra Funda,São Paulo,-23.5458429,-46.6465298,57,20,2,552000.0
15e33bd27f5ae45d171a1fffbe197c87b6ef7c8b,sell,apartment,Barra Funda,São Paulo,-23.5280578737,-46.6665637493,70,25,3,775000.0
05497cdbc93ae21391ac6f6b231c3f2e897ef3ee,sell,apartment,Barra Funda,São Paulo,-23.51853,-46.66526,96,19,3,660000.0
ca262a6273e4d86e3164bfdb4651bd9923d27da0,sell,apartment,Barra Funda,São Paulo,-23.5284415119,-46.6640853882,74,25,3,850000.0
13aad337119d23318b31d2e42c2ddea27eea5d06,sell,apartment,Barra Funda,São Paulo,-23.5233065696,-46.6536140442,88,4,3,770000.0
a375ef35e4fd8f7fe8c872b5a29f8e892214e545,sell,apartment,Barra Funda,São Paulo,-23.5271139,-46.6596712,108,5,2,670000.0
53423dcc0a1cec936e6b9b6548ad155365964b6d,sell,apartment,Barra Funda,São Paulo,-23.5282349376,-46.6639244556,57,11,2,600000.0
94feec9e42f3db14e950f921173548ea93c8c94c,sell,apartment,Barra Funda,São Paulo,-23.5269856482,-46.6507172585,93,24,3,650000.0
27378667f2dba9ae062fbc62259388af6d140af7,sell,apartment,Barra Funda,São Paulo,-23.5284415119,-46.6561031342,63,18,1,550000.0
0a430f3b5d9472e503d9096adb1e3871de2cba93,sell,apartment,Barra Funda,São Paulo,-23.5283234695,-46.6532063484,79,15,3,600000.0
40931d87b9392baad9b6a823f42320c01d8b4c92,sell,apartment,Barra Funda,São Paulo,-23.5290513959,-46.6572618484,84,4,2,670000.0
394ce985bca3797dabc3662eeda263bfbc5e5cd5,sell,apartment,Barra Funda,São Paulo,-23.5293661737,-46.6629266739,72,3,2,765000.0
4fc99e8c8f54f9d43a30d46fd81404f6e3d0fe90,sell,apartment,Campo Limpo,São Paulo,-23.6124325,-46.7553886,83,19,3,390000.0
29493db29732057c0462acf45a4c950ecc54d070,sell,apartment,Campo Limpo,São Paulo,-23.6124325,-46.7553886,95,28,3,600000.0
9afe37a8ff512cf565345ff17817affb2861833b,sell,apartment,Campo Limpo,São Paulo,-23.6124325,-46.7553886,110,10,3,590000.0
b6db56caf3d5d74eee34dbe74177405d22fb6ef2,sell,apartment,Campo Limpo,São Paulo,-23.6124325,-46.7553886,88,7,3,495000.0
74150036894f9e4e0f81a4f6cdd24cb3d128b398,sell,apartment,Campo Limpo,São Paulo,-23.6124325,-46.7553886,94,4,3,590000.0
757ad79a3928b26856f827cdb2e5b4a798d22952,sell,apartment,Campo Limpo,São Paulo,-23.6124325,-46.7553886,110,5,3,580000.0
836944d23633140d28d989753dfdcf9ce8d581c0,sell,apartment,Campo Limpo,São Paulo,-23.6124325,-46.7553886,110,6,3,590000.0
582ec656bbfc451c1418b350e52e3f322ea66514,sell,apartment,Campo Limpo,São Paulo,-23.6124325,-46.7553886,94,2,3,380000.0
dac68228fc9c3af2e1ae739bf0c9db238fd2c107,sell,apartment,Campo Limpo,São Paulo,-23.6124325,-46.7553886,261,41,3,1650000.0
4f751e2653850c1fd28f35ed2fdaf93dbf0b139d,sell,apartment,Campo Limpo,São Paulo,-23.6124325,-46.7553886,223,14,4,1250000.0
955dbeb2c879773831c01677a641404d59d9d493,sell,apartment,Real Parque,São Paulo,-23.6077468,-46.7033419,254,4,4,750000.0
5fcce3048ba568fd8c43dd506685202eb1b927c4,sell,apartment,Real Parque,São Paulo,-23.609941,-46.707455,150,4,3,1010000.0
c84c1c0536cb38f25eb8510dac0864677651d768,sell,apartment,Rio Pequeno,São Paulo,-23.5751139,-46.7780829,55,2,2,250000.0
a909a4eea7b583c390eb6de4f6d53b3fdd3989b5,sell,apartment,Rio Pequeno,São Paulo,-23.5725426067,-46.7419338226,64,3,3,430000.0
c1bd076784cbf6eeddfbaf1b6bb37b9dce2f5eab,sell,apartment,Santo Amaro,São Paulo,-23.646112,-46.702776,98,11,3,905000.0
4c41c4590be5b207579c564a8239889e71d75c6c,sell,apartment,Santo Amaro,São Paulo,-23.65,-46.7,33,6,1,340696.0
b7b5f979a882882b06590b25ad9a4c5712a69999,sell,apartment,Santo Amaro,São Paulo,-23.65,-46.7,31,9,1,350000.0
aee5248ca4edf67aed9e49084f8050837e27bec5,sell,apartment,Santo Amaro,São Paulo,-23.65,-46.7,30,3,1,309269.0
18cd05d6f8220c53bbf512a9ef04f6b487edf93e,sell,apartment,Santo Amaro,São Paulo,-23.65,-46.7,31,15,1,369000.0
7a9bf4859afa9e25b0613119c9397d6174d09d8b,sell,apartment,Sumarezinho,São Paulo,-23.5450057452,-46.6936647892,143,4,3,1200000.0
0d758a518f5d1a488c02a093644ea76ed1b54618,sell,apartment,Sumarezinho,São Paulo,-23.5516151182,-46.6912722588,100,1,2,745000.0
57f9b6db94c2bdfcd105a0d0d8d50d2ffa356ebb,sell,apartment,Sumarezinho,São Paulo,-23.5429795911,-46.6980314255,92,7,2,880000.0
0d622f77a00811f39ee58afe3dca507b7aa5d79f,sell,apartment,São Mateus,São Paulo,-23.5898466,-46.4833758,67,1,3,270000.0
cb05186ca92fff05675f8bdedeca9d252f251f7a,sell,apartment,Vila Jacuí,São Paulo,-23.505591,-46.466795,53,8,2,224000.0
947901c648c3bdbb99df88241c258a140a7a0bc7,sell,apartment,Vila Moraes,São Paulo,-23.6267312,-46.6050827,51,2,2,335000.0
1c5a696214089ebe2c461bd1533695adb03b7277,sell,apartment,Vila Romana,São Paulo,-23.5268282566,-46.7006492615,60,6,1,425000.0
2b6e8d1847a7ea9ccd82e403b2818d611bf03e95,sell,apartment,Vila Romana,São Paulo,-23.5358976423,-46.7164421082,71,2,2,450000.0
dbe6336ab241313ae2249a616769dba579ec5063,sell,apartment,Vila Romana,São Paulo,-23.5282447745,-46.6937184334,142,16,4,1020000.0
a291c176f733f28b7e082b1e44e032929f90f1e7,sell,apartment,Vila Romana,São Paulo,-23.5272217353,-46.6948986053,89,11,3,890000.0
6a579c43bef8175d23f8dc803ef8ba4166fa3be0,sell,apartment,Vila Romana,São Paulo,-23.5475,-46.63611111,129,4,3,1580000.0
172bf24b22c62bdba4f4084fd3cb2869e1d9ae64,sell,apartment,Vila Romana,São Paulo,-23.5284218382,-46.7010354996,129,12,3,1650000.0
85420419b134df05e6ebb730304b14c9beaab932,sell,apartment,Vila Romana,São Paulo,-23.5273594526,-46.6920661926,161,8,3,1720000.0
fa7ecdd74193dba674392fe6acbfe85d543bdb8c,sell,apartment,Vila Romana,São Paulo,-23.5242509418,-46.6976451874,249,22,3,2400000.0
425c45870ca60816cb2e871dba3078fc51c289d3,sell,apartment,Vila Romana,São Paulo,-23.528205427,-46.700155735,129,12,3,1600000.0
72d70416e3a8e4b47812ad740d94892ddec8a79c,sell,apartment,Vila Romana,São Paulo,-23.5282251007,-46.700284481,129,4,3,1430000.0
da490659fbac0cd019944cc8349ddc27529042ea,sell,apartment,Vila Romana,São Paulo,-23.527280757,-46.6920232773,180,22,3,2200000.0
122e88a06ce23c9c99c1d5072704821fead7a8e2,sell,apartment,Vila Romana,São Paulo,-23.5262183622,-46.6919803619,134,13,3,1560000.0
1686d6d4dece5febd8cd43fd5e1d6739ffc8b540,sell,apartment,Vila Romana,São Paulo,-23.5303301759,-46.698589325,87,8,3,650000.0
c5d92a7c086a3b12f420c123971ecc85442bd13c,sell,apartment,Vila Romana,São Paulo,-23.5242509418,-46.7019474506,94,20,3,975000.0
a292df9a7694bf0c9947cb240007684a3d0673f3,sell,apartment,Vila Romana,São Paulo,-23.5262183622,-46.698846817,134,13,3,1550000.0
fa6ccdc07727708ebe672beea9680e1fc6fcefa5,sell,apartment,Vila Romana,São Paulo,-23.5271036918,-46.6920232773,180,14,4,2035000.0
cd448430e683c730c17cf69d452609b9a6cb9859,sell,apartment,Vila Romana,São Paulo,-23.5271233657,-46.6927528381,141,26,3,1600000.0
fac6c3149592e693630960fff5d4797e10fbb7c2,sell,apartment,Vila Romana,São Paulo,-23.5271233657,-46.6937828064,142,25,3,1810000.0
3a63f5807bcf77f76bbeaa5a075d24908c5b8b9c,sell,apartment,Vila Romana,São Paulo,-23.5292678057,-46.6971302032,168,18,3,1755000.0
ed31e5fc0ca3fde9e5735c3c419f40edf17ab82f,sell,apartment,Vila Romana,São Paulo,-23.5246247539,-46.6977524757,101,13,3,1250000.0
8ff510f0e2ba966bc00711c16b8c2d7154103e41,sell,apartment,Vila Romana,São Paulo,-23.5410899,-46.7027701,79,7,2,650000.0
23be5a7a801f9eec5cf53a4c9a24a7725d91d6a7,sell,apartment,Vila Romana,São Paulo,-23.526139666,-46.69734478,84,7,2,855000.0
23fe0c5254c32b97d3c28e097fe4fcd77e4108ae,sell,apartment,Vila Romana,São Paulo,-23.533064756,-46.6938042641,82,6,3,745000.0
98d9f3d7a5a73db657227c58c430e7362d3a9ce4,sell,apartment,Vila Romana,São Paulo,-23.5260609697,-46.701335907,134,15,4,1465000.0
736cf283abb9c1237935e1e7ab2adad20437e6d9,sell,apartment,Vila Romana,São Paulo,-23.5335959268,-46.6949629784,210,25,4,2600000.0
33ecdf7df74681245e4304c62f4d45633c98d7ae,sell,apartment,Vila Romana,São Paulo,-23.5413271705,-46.7006492615,118,10,3,1100000.0
15aa246805c77a3b03f93475c954f2efdd3d9f66,sell,apartment,Vila Romana,São Paulo,-23.5272020614,-46.6921520233,123,2,3,950000.0
ce16a14c58c1de2033ff1f99efaa6458c64bfd7e,sell,apartment,Itapuã,Espírito Santo,-20.3513855,-40.2897294,39,27,1,120000.0
796d1dc0bad35b126a9a5eb39c6842dd1462c7c6,sell,apartment,Santa Rosa,Rio de Janeiro,-22.898977932,-43.0965006351,70,1,2,630000.0
85a8856e9d661767d3123ca0e8839c0373ff1aa7,sell,house,Anil,Rio de Janeiro,-22.956772,-43.33279,240,3,1,1500000.0
b57358e3da9b9dd9422f8a6339a41dd8b32e42ac,sell,apartment,Serraria,Santa Catarina,-3.08611,-43.27222,61,2,2,145000.0
63b0de15d72e3996ca34edb6c536f7541c55dde4,sell,apartment,Jardim Enseada,São Paulo,-23.6295787,-46.4957228,80,2,3,255000.0
cc89843fe0e728eefa68276ad261d48e07519dfe,sell,apartment,Vila Rosália,São Paulo,-23.4463351,-46.5537085,182,8,4,1360000.0
3ee73df8ef4d936dd9517c1b596f9572e6eb304c,sell,apartment,Jardim Didinha,São Paulo,-23.3114192,-45.9796859,72,1,3,220000.0
460f36497fc4565f40b1fed163a7b108d3baab9d,sell,apartment,Jardim Didinha,São Paulo,-23.3114192,-45.9796859,78,1,3,220000.0
45d97b5c22e4d589faf503f772f78ee5d826d31f,sell,apartment,Jardim Elite,São Paulo,-22.7388033,-47.6379366,160,4,3,830000.0
3417f21450fe704725c36d38a457ac8c7726510a,sell,apartment,Jardim Elite,São Paulo,-22.7357231,-47.6361019,101,5,3,390000.0
58904e7a5be0715ecef55176caaa61c1796187e0,sell,apartment,Vila Rezende,São Paulo,-22.7071862,-47.6646412,64,2,2,240000.0
21ef5935d57681f807450570c81285f2b48f61ba,sell,apartment,Vila Gilda,São Paulo,-23.6742228,-46.5436003,120,8,3,550000.0
7150b1c29bb1fd4373a6b0fe9d9c4fe75672118e,sell,apartment,Jardim Emília,São Paulo,-23.5165926,-47.4604798,90,2,3,410000.0
927660cf95bd48d0423ca7834a3a195756a0e112,sell,apartment,Jardim Emília,São Paulo,-23.5165926,-47.4604798,112,9,3,650000.0
02f325666b79672c152846fb431749300c93fd5b,sell,apartment,Jardim Emília,São Paulo,-23.5194014,-47.4574893,105,2,3,380000.0
85cbf187f05ad5330666ca8c684309a6e5be5365,sell,apartment,Jardim Emília,São Paulo,-23.5165343,-47.4604797,260,13,4,950000.0
98d09ec5f8a503953820d9de83a35202f01d586f,sell,apartment,Vila Angélica,São Paulo,-23.4865264,-47.4769613,62,7,2,190000.0
2ae2dddcce39cc21c1038547fd8c1d53f9a6257a,sell,apartment,Vila Progresso,São Paulo,-23.4785405,-47.4449637,53,2,2,190000.0
f1d70e0465b2fcaaf95ddb842aa5552ddbbb89bd,sell,apartment,Vila Progresso,São Paulo,-23.4785405,-47.4449637,56,3,2,200000.0
2397d9758800b7c054c32a20c38a656b511bae3e,sell,apartment,Vila Progresso,São Paulo,-23.4785405,-47.4449637,53,1,2,190000.0
693449b50fed0f1215db9efbe0743c96d517f893,sell,apartment,Vila Progresso,São Paulo,-23.4785405,-47.4449637,53,3,2,190000.0
f2c8f89aff36da99818b86391119b0a3b7664a41,sell,apartment,Vila Progresso,São Paulo,-23.4759208,-47.4468216,47,1,2,170000.0
fc8e4d49bcc43c2fd046581e2cc24108622c5e75,sell,apartment,Vila Progresso,São Paulo,-23.4785405,-47.4449637,56,2,2,200000.0
46834236260aaf30fc8848d11088ca140e63cf8a,sell,apartment,Vila Progresso,São Paulo,-23.4785405,-47.4449637,58,1,2,210000.0
2025f720d2c5e3f17153c303c2d66f0526d99185,sell,apartment,Vila Progresso,São Paulo,-23.4785405,-47.4449637,58,3,2,210000.0
c59f75db73c594fbda22d1196d8558cec454a240,sell,apartment,Vila Progresso,São Paulo,-23.4824857,-47.4451535,63,5,3,250000.0
8db8351853c5a04c0d0fe147654313bebd5fe80d,sell,apartment,Vila Progresso,São Paulo,-23.4759208,-47.4468216,65,4,3,280000.0
1b997a08e199f53cd60de3defb291e5082d96c21,sell,apartment,Alto da Lapa,São Paulo,-23.5307487,-46.7163532,165,5,3,1000000.0
0de47b7404ae9d5f4338bd40da1dcb1d157d388a,sell,apartment,Alto da Lapa,São Paulo,-23.5224085,-46.7304437,175,7,3,1800000.0
8486126fe7c61afde3da3f862d4e7102e9b8c678,sell,apartment,Alto da Lapa,São Paulo,-23.5365665093,-46.7161846161,125,1,3,1600000.0
1c07cc38458935f70c9e31a350a483742c39895a,sell,apartment,Alto da Lapa,São Paulo,-23.6282841,-46.5005277,165,3,3,1280000.0
64de2f40ec4a4efe6d99298f35b9b53a3d3fa326,sell,apartment,Alto da Lapa,São Paulo,-23.5234616,-46.7157021,78,10,3,498000.0
b7ebac29ef5e7b843afa343748057e59930b5de2,sell,apartment,Alto da Lapa,São Paulo,-23.5221457694,-46.7124509811,400,8,4,2400000.0
1dd7332d973244b6eb61b80e1fb5aaf16813e8db,sell,apartment,Alto da Lapa,São Paulo,-23.5314909039,-46.7156267166,85,1,3,1057700.0
9ee423b81493d17c34f601d2d44a2444334231fe,sell,apartment,Alto da Lapa,São Paulo,-23.5389468614,-46.7195105553,105,16,3,1150000.0
7fe9295773fce2b2cef6c84af1e46928b77011ba,sell,apartment,Alto da Lapa,São Paulo,-23.5317663293,-46.7162704468,140,3,3,1450000.0
3798b8d2b957cde08b95a01a7138d39f96254d26,sell,apartment,Alto da Lapa,São Paulo,-23.5342254598,-46.7166566849,78,13,3,790000.0
1dcc7875534c024a81241e82eb19f295c289aa0c,sell,apartment,Alto da Lapa,São Paulo,-23.5333008321,-46.7162060738,157,1,3,1680000.0
0e488f9b2bc0b76322a2bb7bc4e4f3db1e12e380,sell,apartment,Alto da Lapa,São Paulo,-23.5324057077,-46.7153048515,126,2,3,1200000.0
2441689f4e54a223e790cbd87cfc889eeaa756d4,sell,apartment,Alto da Lapa,São Paulo,-23.5338713479,-46.7177081108,78,9,2,770000.0
7f7502f9fbfe25b22dae3c2dacca9c847cf5496e,sell,apartment,Alto da Lapa,São Paulo,-23.533497562,-46.7148327827,100,10,3,810000.0
4ce02d0b9f0b4a55642dd8afb0a47858a0792e2b,sell,apartment,Alto da Lapa,São Paulo,-23.5392025992,-46.7165279388,128,18,2,1500000.0
472ce8d0660d6895211d85f27c70559ffb1d344e,sell,apartment,Alto da Lapa,São Paulo,-23.536920614,-46.7149186134,125,2,4,1065000.0
a7c6643cfed96c0599dba19d0aca6028f8d38c84,sell,apartment,Alto da Lapa,São Paulo,-23.5307826643,-46.7165064812,328,8,3,2110000.0
135250895d8480d303c994e0c282fc4c29b7dd0c,sell,apartment,Campo Grande,São Paulo,-23.665368,-46.682119,56,6,3,450000.0
8477c8952e18f5c138bc11944a34890c34ecdd81,sell,apartment,Campo Grande,São Paulo,-23.6909558,-46.6742072,49,8,2,320000.0
4b81fde5473d4aaae69df5112ece8f887b9459bc,sell,apartment,Consolação,São Paulo,-23.5532870796,-46.656832695,40,3,1,468000.0
d9f5901f8b76c2f3e3bef6ac3760307c78cbdd2a,sell,apartment,Consolação,São Paulo,-23.5492743366,-46.6588497162,113,13,3,920000.0
d44413a81877d3464dbfc71e442efde8f5667d87,sell,apartment,Consolação,São Paulo,-23.5458429,-46.6465298,159,13,3,1750000.0
9b23bf8d84805e50b6c5309936d0857dcde5de08,sell,apartment,Consolação,São Paulo,-23.5516449,-46.6526485,39,13,1,580000.0
1a8a09ff396dbe2c41d8bcdfbaaabe61708f0a4f,sell,apartment,Consolação,São Paulo,-23.5458429,-46.6465298,72,3,1,584000.0
1aa44e8efe9f87e6573ce376be1887dc26bca373,sell,apartment,Consolação,São Paulo,-23.5525888,-46.6506238,65,4,2,620000.0
a089332a3ae6cc4e687c0f9b1093c7e33f889bc4,sell,apartment,Consolação,São Paulo,-23.5482183,-46.6492443,136,10,2,850000.0
c22239a583813eb12ef705ecb953de651dd4b316,sell,apartment,Consolação,São Paulo,-23.5521942,-46.6499031,58,3,2,519000.0
adb469ab8790ff81877433b03b1b00c030385933,sell,apartment,Consolação,São Paulo,-23.5458429,-46.6465298,113,2,2,710000.0
0af10545e51c66a6c3d7dc70b570c20f7bcd2797,sell,apartment,Consolação,São Paulo,-23.5547212,-46.657074,142,4,3,950000.0
bbd20d468f088c8008b3cf59607269683bc6bba9,sell,apartment,Consolação,São Paulo,-23.5458429,-46.6465298,123,1,3,850000.0
