id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
fe4eb1fe109c9d81d73075875a7ab31b8fa9a22b,sell,apartment,Botafogo,Rio de Janeiro,-22.94386,-43.1831794,224,9,2,2900000.0
caaf2a45642c64b5894cbc1d0a85f44a09568c19,sell,apartment,Botafogo,Rio de Janeiro,-22.94386,-43.1831794,104,9,1,1800000.0
4388fcbe139e6e86846114ba77c4ec605e2cb4f6,sell,apartment,Botafogo,Rio de Janeiro,-22.94884,-43.1841342,112,10,1,1750000.0
370ae1800badba8d26b76246b4349c11fd5fa300,sell,apartment,Botafogo,Rio de Janeiro,-22.9501825,-43.19303,75,3,1,480000.0
f53fa46944af0a55b0fafd45cf65a4bd30c15689,sell,apartment,Botafogo,Rio de Janeiro,-22.951763,-43.174374,101,8,1,1150000.0
1660a671f89a5f4b1684f5cb5d259c839ed18ca9,sell,apartment,Botafogo,Rio de Janeiro,-22.952692,-43.177106,70,11,1,900000.0
c0fda9b431bca490aec842c411db386c2ca2d4c9,sell,apartment,Botafogo,Rio de Janeiro,-22.952692,-43.177106,70,6,2,870000.0
690c08d5035ff6e26641d65cb1fe5801746c76e0,sell,apartment,Botafogo,Rio de Janeiro,-22.952692,-43.177106,72,11,1,820000.0
821646ac582960e681e6c39808c608eda0a2ef65,sell,apartment,Botafogo,Rio de Janeiro,-22.953257,-43.181243,193,8,2,1850000.0
8503b82c884024fcb8e9cce902f584154d799fb9,sell,apartment,Botafogo,Rio de Janeiro,-22.955729,-43.190456,56,8,1,650000.0
200350933b7b85d56b99b11a1b4d1579d35e6b73,sell,apartment,Botafogo,Rio de Janeiro,-22.956132,-43.175383,50,10,1,700000.0
fa4aa441c41478ecb46b10d493f5b8e655024fa5,sell,apartment,Botafogo,Rio de Janeiro,-22.956132,-43.175383,36,12,1,530000.0
c06c89ccd384226998e024e7a5d802e1a0092295,sell,house,Botafogo,Rio de Janeiro,-22.9563985,-43.18153,120,3,2,700000.0
dfbb3ff6a37033858f2347212c79e6a557be8ff1,sell,apartment,Botafogo,Rio de Janeiro,-22.939968,-43.1786663,134,6,1,950000.0
2a9506b43048bf456f605fd24d70c84a9c8b2259,sell,apartment,Botafogo,Rio de Janeiro,-22.940201,-43.1797526,116,8,1,1175000.0
caeb0d3edbe4e7daaefff29cf59e468b6b928157,sell,apartment,Botafogo,Rio de Janeiro,-22.940201,-43.1797526,120,8,1,1300000.0
ab3abd0b58136dc0318bda5d8a71616fc8d972fd,sell,apartment,Botafogo,Rio de Janeiro,-22.940201,-43.1797526,148,7,2,1280000.0
af52e3dbb5892a79bfaf394c637ad39cb6aa10df,sell,apartment,Botafogo,Rio de Janeiro,-22.940421,-43.1801327,101,6,1,1289000.0
8b1b5b3f75640e22e3453d2ef96ce8656399d8f8,sell,apartment,Botafogo,Rio de Janeiro,-22.940925,-43.1777301,109,8,1,780000.0
7d84b8a81fa6b0297c55aba5880d8475dd194a68,sell,apartment,Botafogo,Rio de Janeiro,-22.942152,-43.1808718,40,12,1,570000.0
57f7baf243aed92a22a1a41266c19f03b3ebb7be,sell,apartment,Botafogo,Rio de Janeiro,-22.943842,-43.1835926,226,9,1,2750000.0
0c8c1f2a88905eea0cd873e34c1e33f9c60007dd,sell,apartment,Botafogo,Rio de Janeiro,-22.9438687,-43.181354,71,12,1,580000.0
e0fb31b97ff62397bbb0ac1fdce566b01ac6d456,sell,apartment,Botafogo,Rio de Janeiro,-22.9450703,-43.182705,32,12,1,440000.0
95e7702d9cffa03d96493d7ac8d7b4fbb961884f,sell,apartment,Botafogo,Rio de Janeiro,-22.9454258,-43.183775,60,3,1,550000.0
ddf06eae0f9bddd0ab24e06234567dd71afef96e,sell,apartment,Botafogo,Rio de Janeiro,-22.9460417,-43.189082,122,10,1,2150000.0
288ea319685df99a5d6d3a5533f7a41e63ab6690,sell,apartment,Botafogo,Rio de Janeiro,-22.9460417,-43.189082,160,11,1,2300000.0
c3724304cb355edc5a35d86553ba4ab20623bfa5,sell,apartment,Botafogo,Rio de Janeiro,-22.947304,-43.1840581,218,5,1,2900000.0
aa90180cd3955e1c6c469bcbbe87f2213ea0778a,sell,apartment,Botafogo,Rio de Janeiro,-22.9479044,-43.183513,81,7,1,1500000.0
bb466d5ba28e5d9f3b39c2c864a6765d0ab5d47e,sell,apartment,Botafogo,Rio de Janeiro,-22.948822,-43.1841101,101,10,1,1750000.0
6d0745ad88da058ba8cdf7c63689bc7512c381a5,sell,apartment,Botafogo,Rio de Janeiro,-22.948892,-43.1840004,78,8,1,1290000.0
633ebb0010001cbd57d5793730fc28443caac51a,sell,apartment,Botafogo,Rio de Janeiro,-22.9490948,-43.185558,270,9,2,1700000.0
f1a4e93c424d7ba7c29b191419fcbbf677dbc09a,sell,apartment,Botafogo,Rio de Janeiro,-22.9490948,-43.185558,80,8,1,1200000.0
76311983f4ac7c59ad3b5c685332fe1501bf0904,sell,apartment,Botafogo,Rio de Janeiro,-22.949518,-43.1822687,20,12,1,295000.0
0fb2e99a0605fca07dcd6253ac0d121d59d5c415,sell,apartment,Botafogo,Rio de Janeiro,-22.949518,-43.1822687,23,12,1,250000.0
c187c2c90479f07ee0ad29193c572f85857f9bf8,sell,apartment,Botafogo,Rio de Janeiro,-22.949518,-43.1822687,35,12,1,600000.0
e1e4ed1b2b9fd2e3c6bdd51e48fe40e90257caf7,sell,apartment,Botafogo,Rio de Janeiro,-22.949518,-43.1822687,18,12,1,380000.0
b931ce2086e99b82e8305ccbeeaf76085295a2ea,sell,apartment,Botafogo,Rio de Janeiro,-22.949518,-43.1822687,28,12,1,400000.0
3d5c4f15568109b9510d055bad963fe46aa84d4e,sell,apartment,Botafogo,Rio de Janeiro,-22.949518,-43.1822687,33,12,1,550000.0
145c17fe163e6655680ba55ae79d76dfca115630,sell,apartment,Botafogo,Rio de Janeiro,-22.949953,-43.1930483,38,3,1,260000.0
edac3e3bb5bb0ee7613933e45849db4057d2305a,sell,apartment,Botafogo,Rio de Janeiro,-22.949953,-43.1930483,25,3,1,360000.0
1e9180d77f9c46910f3debae3a53d7170484ba4b,sell,apartment,Botafogo,Rio de Janeiro,-22.949985,-43.1898791,145,8,2,950000.0
1c6f590a70291b1f3d47250c704c4006f17d2905,sell,apartment,Botafogo,Rio de Janeiro,-22.949985,-43.1898791,135,8,2,910000.0
08af1f5ff5bd23da69a16d0423b68686c3629820,sell,apartment,Botafogo,Rio de Janeiro,-22.9499874,-43.190456,110,8,2,1050000.0
5ca1528c02a0be3d74612cab4554decc0a6a1aff,sell,apartment,Botafogo,Rio de Janeiro,-22.9499874,-43.190456,120,10,2,1100000.0
3ef6ab73eb01e652f089d529af198ad26f37c83c,sell,apartment,Botafogo,Rio de Janeiro,-22.9500192,-43.192954,22,4,1,200000.0
4f7b95098b8d29de1d91f508c309a9a645a922e4,sell,apartment,Botafogo,Rio de Janeiro,-22.9500192,-43.192954,18,5,1,220000.0
543c6025765250f532940b3c16c5d90fa74bb3ea,sell,apartment,Botafogo,Rio de Janeiro,-22.9507084,-43.182746,130,10,2,1150000.0
8810393ffaeeb3b8823d19ae8149f2d48db1f5fd,sell,house,Botafogo,Rio de Janeiro,-22.9509924,-43.198696,455,3,2,7500000.0
8b9a342b5a391aa4ce2f5cdeba923e6ab781d33c,sell,apartment,Botafogo,Rio de Janeiro,-22.9510104,-43.193387,59,8,1,685000.0
f863715b3ad3770efdf98dd0efa791a00590c391,sell,apartment,Botafogo,Rio de Janeiro,-22.9510137,-43.190689,95,4,1,1891000.0
2f45c23e3ca333514c1bb044176cfb284a9ce669,sell,apartment,Botafogo,Rio de Janeiro,-22.9510579,-43.193963,88,10,1,1127000.0
fc799582029f0986fe95385d974059d1494e2824,sell,apartment,Botafogo,Rio de Janeiro,-22.951192,-43.1918415,149,5,1,1800000.0
7e1036b8bfff1d5e11707a404d0b2f5cf602eb12,sell,apartment,Botafogo,Rio de Janeiro,-22.951192,-43.1918415,137,5,2,1800000.0
bb9ab3d1aa446ba9d197da07e9c9bfe8f8b567a3,sell,apartment,Botafogo,Rio de Janeiro,-22.951378,-43.1767431,42,5,2,495000.0
19a0e0b303e3f351196e4eb11937e2b540d7ba27,sell,apartment,Botafogo,Rio de Janeiro,-22.951378,-43.1767431,42,5,1,525000.0
cea3815bf548dafe56755171b7e3a366682ebe2a,sell,apartment,Botafogo,Rio de Janeiro,-22.9515502,-43.187459,260,8,1,2700000.0
60a015038fff2950084f46c96f3ba589bda6aaab,sell,apartment,Botafogo,Rio de Janeiro,-22.951583,-43.1872792,125,12,1,1550000.0
bb14204c4b7737e695fdf16d1b9734d94b94fdb9,sell,store,Botafogo,Rio de Janeiro,-22.9516253,-43.186051,124,2,3,2100000.0
68dcd06ab58f92bcbb2d38d09d389864c12b1196,sell,apartment,Botafogo,Rio de Janeiro,-22.952045,-43.1764648,45,12,1,550000.0
5cb84cf7d63655bb2b9ab050102c25269281ea45,sell,apartment,Botafogo,Rio de Janeiro,-22.952045,-43.1764648,72,10,1,800000.0
b1b52c3f6fc91fd023a311b0659478305adb2acb,sell,apartment,Botafogo,Rio de Janeiro,-22.952045,-43.1764648,34,10,1,550000.0
d7c26835282777fb27b1046007b82b1449be763b,sell,apartment,Botafogo,Rio de Janeiro,-22.952045,-43.1764648,72,11,1,700000.0
54e4649528af4c27415f78b6ae574b11bf9c6a95,sell,apartment,Botafogo,Rio de Janeiro,-22.952058,-43.1833545,44,12,1,770000.0
26024f0c25e5f1286f523d782407c1ca9daa6133,sell,apartment,Botafogo,Rio de Janeiro,-22.952058,-43.1833545,60,10,1,840000.0
414f3fd2fae807e7a7e9a3ecca30797418d31853,sell,apartment,Botafogo,Rio de Janeiro,-22.952058,-43.1833545,45,12,1,730000.0
863c88daae0f75febdb2546d47e5174a960482bd,sell,apartment,Botafogo,Rio de Janeiro,-22.952058,-43.1833545,54,12,1,740000.0
9e08c2a03706169a409b24f1c90238486fae2cc8,sell,apartment,Botafogo,Rio de Janeiro,-22.952058,-43.1833545,55,14,1,750000.0
a7e272d42dc05dc12be03b2312dcfaf82912a188,sell,apartment,Botafogo,Rio de Janeiro,-22.9521156,-43.188044,220,5,1,2428000.0
aaad911eea16642fe03a9b79218fcec639517db1,sell,apartment,Botafogo,Rio de Janeiro,-22.9521156,-43.188044,215,5,2,2430000.0
2dee332d94ad9fa4f7db42dd5913ab53091a9e02,sell,apartment,Botafogo,Rio de Janeiro,-22.9522093,-43.195632,120,9,1,1300000.0
c86e2caf4795355eda93f6daa46666f1b32c53ec,sell,apartment,Botafogo,Rio de Janeiro,-22.9522093,-43.195632,78,9,1,1100000.0
2822f86e1c5b0a6a9d219353f192e18ea100774e,sell,apartment,Botafogo,Rio de Janeiro,-22.9522093,-43.195632,106,9,1,1300000.0
3083d966ba0d566e0e914eec5f15239d7ee67f5d,sell,apartment,Botafogo,Rio de Janeiro,-22.9523036,-43.187984,140,4,1,1499000.0
4a5bc8026f85efc78477b96c36f3d1e7c5bd9fd8,sell,apartment,Botafogo,Rio de Janeiro,-22.952583,-43.1898676,67,10,1,990000.0
7a963cc328f5cafd3e4b578bdbbf2ac066caec1c,sell,apartment,Botafogo,Rio de Janeiro,-22.952583,-43.1898676,95,10,1,1400000.0
095d36b3cbfb7493368098e66afd1257dca07fc9,sell,apartment,Botafogo,Rio de Janeiro,-22.952583,-43.1898676,110,9,2,1790000.0
4ae0d2d49c8159c11c6855f319ce9bc4f9bc2dd7,sell,apartment,Botafogo,Rio de Janeiro,-22.952583,-43.1898676,65,9,1,950000.0
b04e04cdea47192c78663a15c6f901974b08edc0,sell,apartment,Botafogo,Rio de Janeiro,-22.952583,-43.1898676,92,9,1,1380000.0
aa5bf615046130aef8b2d5c5971b966bd13f42a8,sell,apartment,Botafogo,Rio de Janeiro,-22.952736,-43.1888746,72,11,1,1000000.0
39fbb6a44a6a88ae6085b8ed2bd2bd01547668e2,sell,apartment,Botafogo,Rio de Janeiro,-22.952736,-43.1888747,125,9,1,1550000.0
0e8a25361ced47a8487e82110d39440de03df6d3,sell,apartment,Botafogo,Rio de Janeiro,-22.9530881,-43.191775,230,7,2,3200000.0
f3d3ad091ae01268ef370964fc2c5c80110896b0,sell,apartment,Botafogo,Rio de Janeiro,-22.953209,-43.1865871,110,8,1,1190000.0
172849b4665c1225f1ad91ca199e3f59972ae753,sell,apartment,Botafogo,Rio de Janeiro,-22.9533188,-43.186221,145,4,2,1490000.0
8da2d025ab9418a5e9de7cf7c55ee15581fc70e0,sell,apartment,Botafogo,Rio de Janeiro,-22.953373,-43.1958539,60,5,1,799000.0
3b37756ebfbbf1dca019e901ae6537386c0ea631,sell,apartment,Botafogo,Rio de Janeiro,-22.953373,-43.1958539,57,5,1,840000.0
fb65394013105f9b9483b9059deb77de124e58c6,sell,apartment,Botafogo,Rio de Janeiro,-22.953373,-43.1958539,62,5,2,1000000.0
facf5716c44d7ce8f456a620460c43b060ce55c3,sell,apartment,Botafogo,Rio de Janeiro,-22.953512,-43.1885353,110,5,1,1872000.0
f2d0a62edc17a9b6a5b1407923599ac7d683f1a4,sell,apartment,Botafogo,Rio de Janeiro,-22.953512,-43.1885353,220,5,2,3654000.0
5afb7f13fa47e99b143354ab25ae918636f4953a,sell,apartment,Botafogo,Rio de Janeiro,-22.953512,-43.1885353,110,5,1,1820000.0
0e525b1e77ef5bf207608e67c2b210f15ff7601e,sell,apartment,Botafogo,Rio de Janeiro,-22.953512,-43.1885353,110,5,1,1827000.0
2cdddb4b1b77ea6bc0b8b294b4f03a65eb86188f,sell,apartment,Botafogo,Rio de Janeiro,-22.953597,-43.1895847,60,8,1,770000.0
73952944859817bed01babe977e52ea9dda9e678,sell,apartment,Botafogo,Rio de Janeiro,-22.953597,-43.1895847,50,8,1,580000.0
290d6ca4c6b2a30bffbb9eb18cb2322f6ff2991e,sell,apartment,Botafogo,Rio de Janeiro,-22.953727,-43.1912402,42,8,1,550000.0
6523d6041541ec357faafc715ea2b1e0256b68b0,sell,house,Botafogo,Rio de Janeiro,-22.9537606,-43.195057,573,3,15,6900000.0
202347c9c5bcacfece7d48120ce2850c2f0bfd85,sell,apartment,Botafogo,Rio de Janeiro,-22.954028,-43.1869295,86,12,1,1350000.0
0e67dd02faced7a9765931238311586671f82e04,sell,apartment,Botafogo,Rio de Janeiro,-22.954208,-43.1817391,47,17,1,670000.0
1d8711ceb81d579aa0105fb01a5280aba7b1023b,sell,apartment,Botafogo,Rio de Janeiro,-22.9543005,-43.191746,67,9,1,850000.0
e81282e4a77e71fb807be292de082900ea39a7f0,sell,apartment,Botafogo,Rio de Janeiro,-22.954483,-43.1808484,78,8,1,1300000.0
12513559b01c302d6cc1e50101926b7a5ed39895,sell,apartment,Botafogo,Rio de Janeiro,-22.954483,-43.1808484,100,8,1,1380000.0
ec295bcb6669a9c8f16dbd75bcd28e45c9d1ed67,sell,apartment,Botafogo,Rio de Janeiro,-22.954483,-43.1808484,78,8,1,1350000.0
beb26e58290d00c5f1df71631fed3c4db6bc4e6e,sell,apartment,Botafogo,Rio de Janeiro,-22.9546719,-43.194078,25,8,1,295000.0
6afe040b1ec1834d2f2a95068487bfcd67576830,sell,apartment,Botafogo,Rio de Janeiro,-22.954739,-43.1910195,112,5,1,1816000.0
1dec7fc759671451bd4cd811fdb9da83e2ac6009,sell,apartment,Botafogo,Rio de Janeiro,-22.954739,-43.1910195,112,5,1,1643500.0
71f2a6c2e414a7cfc5c964ba2baf9429ab660389,sell,apartment,Botafogo,Rio de Janeiro,-22.954739,-43.1910195,77,5,1,1232150.0
3efb56e8e1691b6127b7678d11eb89cd0c7a1049,sell,apartment,Botafogo,Rio de Janeiro,-22.954739,-43.1910195,98,5,1,1589350.0
436cda0b9f350157173e320ab4c4ee2c16900a0b,sell,apartment,Botafogo,Rio de Janeiro,-22.954739,-43.1910195,93,5,1,1444950.0
e332d0b199254cefa04bd790526fe3aadba800a0,sell,apartment,Botafogo,Rio de Janeiro,-22.954739,-43.1910195,77,5,1,1159950.0
e4c198726c8c9a256ced55b82309ffe851e20ba1,sell,apartment,Botafogo,Rio de Janeiro,-22.954739,-43.1910195,77,5,1,1217900.0
8a998c6b29aa853c355215e64fcb8006e3f3ccbd,sell,apartment,Botafogo,Rio de Janeiro,-22.954739,-43.1910195,93,5,1,1349950.0
983b77775408ee88dbd7910943f44601ef4b1647,sell,apartment,Botafogo,Rio de Janeiro,-22.954739,-43.1910195,98,5,1,1558950.0
e28b4de9849d8e5aef2813942ac9bcced3299658,sell,apartment,Botafogo,Rio de Janeiro,-22.9548215,-43.193494,92,7,1,920000.0
43a4ea4c9db45b1992dbb87e4b5b0414d1bc0a48,sell,apartment,Botafogo,Rio de Janeiro,-22.9548918,-43.193773,77,8,1,550000.0
d628803b1bb5d7ae23f221809addb30c34a0b839,sell,apartment,Botafogo,Rio de Janeiro,-22.955008,-43.1941826,105,10,1,995000.0
c6ee61e438e5eb1d74ccc61c437d6f1cf0d4fadf,sell,apartment,Botafogo,Rio de Janeiro,-22.955008,-43.1941826,120,11,1,995000.0
6858848327c6380cca8403089d135d7ac63f9982,sell,apartment,Botafogo,Rio de Janeiro,-22.955322,-43.1943029,83,8,1,850000.0
2fa4c11891e101e379a110ca65feae3d9983528a,sell,apartment,Botafogo,Rio de Janeiro,-22.9555636,-43.175278,50,12,1,690000.0
a296eb1e8b7a73e750252c2592010bd8ca0d47c7,sell,apartment,Botafogo,Rio de Janeiro,-22.9555636,-43.175278,45,12,1,550000.0
233ce7d9b4e1ee63f98824b361af9026b0b35392,sell,apartment,Botafogo,Rio de Janeiro,-22.9556544,-43.187768,68,12,1,860000.0
2f5d6addbbc5312490c887a3caa42e0fd399a67d,sell,apartment,Botafogo,Rio de Janeiro,-22.9556544,-43.187768,75,15,1,949000.0
ff035564288ac243c1127ba1d939b7ee99961d1c,sell,apartment,Botafogo,Rio de Janeiro,-22.9556544,-43.187768,75,14,1,1050000.0
882354c2a35c97f0458403a5bfe333a0d12f0b6a,sell,apartment,Botafogo,Rio de Janeiro,-22.9556544,-43.187768,160,10,1,1800000.0
9639ae2b83ae0b6e2c9101c623a7d0358487ab8e,sell,apartment,Botafogo,Rio de Janeiro,-22.9556544,-43.187768,90,18,1,930000.0
c7f242b13a61a8dfceb303c139d0c48edbe36d51,sell,apartment,Botafogo,Rio de Janeiro,-22.9556544,-43.187768,155,15,1,1850000.0
6a961d8a7321619201646d7dc0cb6b5d6a028196,sell,apartment,Botafogo,Rio de Janeiro,-22.9556544,-43.187768,71,15,1,980000.0
dec7a9bbb8a16477e6c8112cd378de97b38ac305,sell,apartment,Botafogo,Rio de Janeiro,-22.9556544,-43.187768,70,14,1,855000.0
57c363bfff1528517161322f0732fae1331e3392,sell,apartment,Botafogo,Rio de Janeiro,-22.9556544,-43.187768,64,15,1,940000.0
8487a5e6814cc92b855a02116cf737e598bdba89,sell,apartment,Botafogo,Rio de Janeiro,-22.9556544,-43.187768,64,14,1,850000.0
c1222e8162d6a8aef729ab2e2c8fb146acd53141,sell,house,Botafogo,Rio de Janeiro,-22.955761,-43.1842491,107,2,1,899000.0
caddd3ea314b62cc9de36c2b2788ebad0b666972,sell,apartment,Botafogo,Rio de Janeiro,-22.9559092,-43.179452,118,10,1,1050000.0
a00848f5a3701155ae66d5ed788156b297a379bb,sell,apartment,Botafogo,Rio de Janeiro,-22.956136,-43.1809604,88,8,1,1300000.0
64c6899588a6ae4d5a5dcab97c0a1150a50ea046,sell,apartment,Botafogo,Rio de Janeiro,-22.956136,-43.1809604,93,6,1,1300000.0
ab8e39dbaa48d9eae1839cb8575217963803172d,sell,apartment,Botafogo,Rio de Janeiro,-22.956307,-43.1810898,72,5,1,750000.0
d359655da6ddb481121b18950f725d8058cd80bc,sell,apartment,Botafogo,Rio de Janeiro,-22.9564859,-43.193486,165,5,2,1900000.0
896cca4616d55b756810606cbf72daeb68455d8d,sell,apartment,Botafogo,Rio de Janeiro,-22.9565722,-43.191245,107,10,1,1770000.0
d01c87173cb1bfcfc15635775930e9d4655d5bd7,sell,apartment,Botafogo,Rio de Janeiro,-22.9565722,-43.191245,105,10,1,1650000.0
2cb693fcd92c7f121c6dfae3d78b53a1ec40eaea,sell,apartment,Botafogo,Rio de Janeiro,-22.956853,-43.1951332,190,14,2,2500000.0
7ad095d0236fb2f84f39d207ea6c3cc538947659,sell,apartment,Botafogo,Rio de Janeiro,-22.957523,-43.1916527,84,3,1,698000.0
b7fbc8a70dbc1fc6209ca20ece99e52c89653679,sell,apartment,Botafogo,Rio de Janeiro,-22.957523,-43.1916527,84,3,1,840000.0
90493e366786c4ce39329a83370de2ba2fba3973,sell,apartment,Botafogo,Rio de Janeiro,-22.957633,-43.1940088,110,7,1,1400000.0
ad51d7004d6c31300d59b898fb651bc8c0de6052,sell,apartment,Botafogo,Rio de Janeiro,-22.9586555,-43.194553,55,9,1,629000.0
e25ae685a7bf5fb4cdc561ceb2190ebc9794b00e,sell,apartment,Botafogo,Rio de Janeiro,-22.9586555,-43.194553,64,11,1,700000.0
8e535653a28202faef0307919ac1be20d91066bb,sell,apartment,Botafogo,Rio de Janeiro,-22.9586555,-43.194553,58,12,1,630000.0
86daf26b838d8fb37bd109aa4ffae9bcdfb103e5,sell,apartment,Botafogo,Rio de Janeiro,-22.959275,-43.1913258,44,8,1,365000.0
a2beac9dc5f5a0e76eed84b22ae16b1d365c7a2f,sell,apartment,Botafogo,Rio de Janeiro,-22.9124923,-43.2298363,111,5,1,1800000.0
c8b7c5b47ccd17dcde55830421f34efbd6b60a47,sell,apartment,Botafogo,Rio de Janeiro,-22.9142689,-43.2282958,92,10,1,1490000.0
4fd3803846e9e001c77023669a2b21854b26a6cc,sell,apartment,Botafogo,Rio de Janeiro,-22.9317493,-43.1864633,287,12,1,3000000.0
d2154903d2d20a2d324bc37abd09f2c69d8af4f4,sell,apartment,Botafogo,Rio de Janeiro,-22.9396321,-43.1797276,87,18,1,1150000.0
aebdf79b67ebfabd37283bb233396f37e7ee0577,sell,apartment,Botafogo,Rio de Janeiro,-22.9397017,-43.1801937,101,4,1,1100000.0
d9dbe4ea6284186775d3d0041402a2fb3cfe7a71,sell,apartment,Botafogo,Rio de Janeiro,-22.9397379,-43.1795768,90,10,1,1100000.0
30f4bca0ef562d251cc65ef57438625e678c65aa,sell,apartment,Botafogo,Rio de Janeiro,-22.9397852,-43.1797805,160,18,2,1750000.0
f18480d58f7e83f9d0b8ddbfa2f1e821c1cec9cc,sell,apartment,Botafogo,Rio de Janeiro,-22.9398072,-43.1798282,150,18,2,1950000.0
2b497c47b1174155831ec63cdc65cdd4908c9d47,sell,apartment,Botafogo,Rio de Janeiro,-22.9398469,-43.1800888,63,5,1,800000.0
9c7be88600c611bf512e6eb8e6cde4de6893c6cf,sell,apartment,Botafogo,Rio de Janeiro,-22.9398469,-43.1800888,85,5,2,1100000.0
e6e731f8f28ea9bdc4999a7d37820b855b4e6e30,sell,apartment,Botafogo,Rio de Janeiro,-22.9398469,-43.1800888,85,5,2,1060000.0
c6eb5680a074066b6cc72090230d7cef34358b39,sell,apartment,Botafogo,Rio de Janeiro,-22.9399599,-43.1788712,102,3,1,1050000.0
e932dd3050f069fcc4c1b0e9f97997a65b2ed1b4,sell,apartment,Botafogo,Rio de Janeiro,-22.9399898,-43.1810137,90,16,1,1350000.0
18aafd230452812692f2f47526355c5d633f221a,sell,apartment,Botafogo,Rio de Janeiro,-22.9399898,-43.1810137,71,4,1,1250000.0
17717c29fb9bc74332f1721c16e84e3eb9e816a9,sell,apartment,Botafogo,Rio de Janeiro,-22.9399898,-43.1810137,80,4,1,1250000.0
0e5779f71341fb192d694791dc5d1b0491f46e08,sell,apartment,Botafogo,Rio de Janeiro,-22.9400889,-43.1788293,243,6,1,2350000.0
0cbdd4b56f7bbaf9a457c1aaf00af479f05b7f01,sell,apartment,Botafogo,Rio de Janeiro,-22.9400903,-43.1788259,243,6,2,2400000.0
62fc3c82556f5f23c9fee1921e17ad8e6924d68e,sell,apartment,Botafogo,Rio de Janeiro,-22.9401365,-43.1798153,116,8,1,1280000.0
5bdd18476e89702f7779dad048cae7666273efb5,sell,apartment,Botafogo,Rio de Janeiro,-22.9404014,-43.1800843,236,7,1,2450000.0
04a424d41dd2341a1417e43d0b60794c512be076,sell,apartment,Botafogo,Rio de Janeiro,-22.9404014,-43.1800843,286,7,1,2600000.0
d40168a48b0ba383d9b0f2e48dd73ee71eab7561,sell,apartment,Botafogo,Rio de Janeiro,-22.9407425,-43.1790864,42,12,1,530000.0
14e7bc8430859620910c8ef1b861d635ac60233e,sell,apartment,Botafogo,Rio de Janeiro,-22.9407532,-43.1790561,38,10,1,415000.0
313a7fd99923ffe0ea56f8b1f020db34b5bd021e,sell,apartment,Botafogo,Rio de Janeiro,-22.9407532,-43.1790561,21,12,1,385000.0
1755455ff97e21cd79717076060959651f5c1411,sell,apartment,Botafogo,Rio de Janeiro,-22.9408446,-43.1771907,120,12,1,1750000.0
6adc7ee0ad599ca35717f7c187a58ba2d7391970,sell,apartment,Botafogo,Rio de Janeiro,-22.9408829,-43.1822879,78,10,1,760000.0
a00b6e2395be0c417448a8e82830ddc58ac914e2,sell,apartment,Botafogo,Rio de Janeiro,-22.9408883,-43.1782198,235,12,1,2000000.0
50792c2a6b339c7b40f997ba81121a2015ce057d,sell,apartment,Botafogo,Rio de Janeiro,-22.9409323,-43.1775459,52,12,1,440000.0
8952a5e011cea740c4acb6e4a7865514e3ea896c,sell,apartment,Botafogo,Rio de Janeiro,-22.9410555,-43.1809538,97,8,1,920000.0
9f414a67b4b2698d2848e55ab36548f80d917b31,sell,apartment,Botafogo,Rio de Janeiro,-22.9410555,-43.1809538,97,8,1,920000.0
7c38cfbb74e2fa25ba4bfb895d50e4fb5c1e13ca,sell,apartment,Botafogo,Rio de Janeiro,-22.9411299,-43.1818673,85,8,1,739000.0
305d23d6fd0045364ce27f8fb08fb42a237ef62d,sell,apartment,Botafogo,Rio de Janeiro,-22.9412754,-43.1803536,159,8,1,3197200.0
077bbf9614555130da9ec4fde7cde76dbfcd4e96,sell,apartment,Botafogo,Rio de Janeiro,-22.9412754,-43.1803536,88,8,1,1250000.0
def2f180ff6035c562686f473db0dbc5b321ae69,sell,apartment,Botafogo,Rio de Janeiro,-22.9414371,-43.1826546,107,10,1,1050000.0
7a17a26880b03eb780d1eaad351c97856653a55e,sell,apartment,Botafogo,Rio de Janeiro,-22.9414371,-43.1826546,107,7,1,1050000.0
9ef59a2cfc6695b68b1fed9009fc8da82f92229c,sell,apartment,Botafogo,Rio de Janeiro,-22.9414684,-43.1808565,88,8,2,998000.0
e877c2fe66a56e40846259804088dee22ce71845,sell,apartment,Botafogo,Rio de Janeiro,-22.9414684,-43.1808565,84,12,1,980000.0
b9ad69a4ed88de41edfc4254a8ebfe89dba25e86,sell,apartment,Botafogo,Rio de Janeiro,-22.9417591,-43.1802659,267,11,2,2800000.0
2c519cbcf929019d1d9dd13530f9dcef75ae5679,sell,apartment,Botafogo,Rio de Janeiro,-22.9418039,-43.1812554,65,8,1,595000.0
7385a47f358611edfc2652b803ad043f4ca877ae,sell,apartment,Botafogo,Rio de Janeiro,-22.9418039,-43.1812554,63,8,1,670000.0
f407944ab75c005d28dd5c4837e36885f6c4bb9e,sell,apartment,Botafogo,Rio de Janeiro,-22.9418039,-43.1812554,63,9,1,640000.0
4c958aca559ede504feb5b65e7f1aeefdf8a0829,sell,apartment,Botafogo,Rio de Janeiro,-22.9418039,-43.1812554,63,8,1,670000.0
a98dec5d276a813252a498a3bdfbcf01d0782947,sell,apartment,Botafogo,Rio de Janeiro,-22.9418963,-43.1802103,268,10,3,2800000.0
